0.0825	0.000081177015458	0.000001206824624
0.0826	0.000081445896374	0.000001214969214
0.0827	0.000081715757801	0.000001223140790
0.0828	0.000081986585604	0.000001231339448
0.0829	0.000082258365456	0.000001239565285
0.0830	0.000082531082974	0.000001247818393
0.0831	0.000082804723818	0.000001256098865
0.0832	0.000083079273780	0.000001264406793
0.0833	0.000083354718869	0.000001272742265
0.0834	0.000083631045379	0.000001281105369
0.0835	0.000083908239976	0.000001289496193
0.0836	0.000084186289762	0.000001297914822
0.0837	0.000084465182350	0.000001306361340
0.0838	0.000084744905908	0.000001314835831
0.0839	0.000085025449198	0.000001323338376
0.0840	0.000085306801579	0.000001331869056
0.0841	0.000085588953005	0.000001340427951
0.0842	0.000085871893998	0.000001349015141
0.0843	0.000086155615613	0.000001357630702
0.0844	0.000086440109401	0.000001366274713
0.0845	0.000086725367366	0.000001374947250
0.0846	0.000087011381922	0.000001383648388
0.0847	0.000087298145847	0.000001392378203
0.0848	0.000087585652241	0.000001401136768
0.0849	0.000087873894479	0.000001409924157
0.0850	0.000088162866172	0.000001418740444
0.0851	0.000088452561116	0.000001427585700
0.0852	0.000088742973249	0.000001436459997
0.0853	0.000089034096599	0.000001445363407
0.0854	0.000089325925231	0.000001454296000
0.0855	0.000089618453188	0.000001463257845
0.0856	0.000089911674435	0.000001472249012
0.0857	0.000090205582798	0.000001481269571
0.0858	0.000090500171914	0.000001490319588
0.0859	0.000090795435172	0.000001499399131
0.0860	0.000091091365683	0.000001508508268
0.0861	0.000091387956245	0.000001517647064
0.0862	0.000091685199333	0.000001526815583
0.0863	0.000091983087110	0.000001536013892
0.0864	0.000092281611450	0.000001545242053
0.0865	0.000092580763991	0.000001554500130
0.0866	0.000092880536206	0.000001563788183
0.0867	0.000093180919493	0.000001573106275
0.0868	0.000093481905293	0.000001582454466
0.0869	0.000093783485213	0.000001591832814
0.0870	0.000094085651169	0.000001601241379
0.0871	0.000094388395538	0.000001610680219
0.0872	0.000094691711310	0.000001620149390
0.0873	0.000094995592244	0.000001629648949
0.0874	0.000095300033011	0.000001639178953
0.0875	0.000095605029334	0.000001648739456
0.0876	0.000095910578107	0.000001658330513
0.0877	0.000096216677498	0.000001667952181
0.0878	0.000096523327035	0.000001677604514
0.0879	0.000096830527658	0.000001687287567
0.0880	0.000097138281758	0.000001697001395
0.0881	0.000097446593181	0.000001706746054
0.0882	0.000097755467217	0.000001716521601
0.0883	0.000098064910561	0.000001726328092
0.0884	0.000098374931249	0.000001736165585
0.0885	0.000098685538589	0.000001746034139
0.0886	0.000098996743064	0.000001755933813
0.0887	0.000099308556230	0.000001765864669
0.0888	0.000099620990612	0.000001775826768
0.0889	0.000099934059591	0.000001785820174
0.0890	0.000100247777288	0.000001795844952
0.0891	0.000100562158460	0.000001805901167
0.0892	0.000100877218397	0.000001815988889
0.0893	0.000101192972815	0.000001826108187
0.0894	0.000101509437773	0.000001836259130
0.0895	0.000101826629585	0.000001846441793
0.0896	0.000102144564738	0.000001856656250
0.0897	0.000102463259828	0.000001866902576
0.0898	0.000102782731484	0.000001877180849
0.0899	0.000103102996318	0.000001887491149
0.0900	0.000103424070860	0.000001897833556
0.0901	0.000103745971507	0.000001908208153
0.0902	0.000104068714476	0.000001918615024
0.0903	0.000104392315753	0.000001929054256
0.0904	0.000104716791049	0.000001939525935
0.0905	0.000105042155757	0.000001950030150
0.0906	0.000105368424917	0.000001960566993
0.0907	0.000105695613173	0.000001971136554
0.0908	0.000106023734745	0.000001981738928
0.0909	0.000106352803403	0.000001992374208
0.0910	0.000106682832439	0.000002003042491
0.0911	0.000107013834651	0.000002013743875
0.0912	0.000107345822334	0.000002024478457
0.0913	0.000107678807267	0.000002035246338
0.0914	0.000108012800720	0.000002046047618
0.0915	0.000108347813457	0.000002056882399
0.0916	0.000108683855750	0.000002067750785
0.0917	0.000109020937401	0.000002078652878
0.0918	0.000109359067766	0.000002089588785
0.0919	0.000109698255791	0.000002100558611
0.0920	0.000110038510048	0.000002111562462
0.0921	0.000110379838774	0.000002122600446
0.0922	0.000110722249917	0.000002133672671
0.0923	0.000111065751184	0.000002144779246
0.0924	0.000111410350083	0.000002155920281
0.0925	0.000111756053972	0.000002167095886
0.0926	0.000112102870105	0.000002178306173
0.0927	0.000112450805675	0.000002189551254
0.0928	0.000112799867855	0.000002200831241
0.0929	0.000113150063837	0.000002212146247
0.0930	0.000113501400865	0.000002223496387
0.0931	0.000113853886267	0.000002234881776
0.0932	0.000114207527481	0.000002246302528
0.0933	0.000114562332075	0.000002257758762
0.0934	0.000114918307761	0.000002269250592
0.0935	0.000115275462412	0.000002280778139
0.0936	0.000115633804061	0.000002292341519
0.0937	0.000115993340904	0.000002303940853
0.0938	0.000116354081297	0.000002315576261
0.0939	0.000116716033740	0.000002327247865
0.0940	0.000117079206869	0.000002338955785
0.0941	0.000117443609429	0.000002350700146
0.0942	0.000117809250249	0.000002362481071
0.0943	0.000118176138214	0.000002374298685
0.0944	0.000118544282226	0.000002386153113
0.0945	0.000118913691165	0.000002398044482
0.0946	0.000119284373844	0.000002409972920
0.0947	0.000119656338962	0.000002421938554
0.0948	0.000120029595051	0.000002433941513
0.0949	0.000120404150427	0.000002445981928
0.0950	0.000120780013131	0.000002458059930
0.0951	0.000121157190873	0.000002470175649
0.0952	0.000121535690983	0.000002482329218
0.0953	0.000121915520351	0.000002494520770
0.0954	0.000122296685379	0.000002506750438
0.0955	0.000122679191934	0.000002519018358
0.0956	0.000123063045301	0.000002531324662
0.0957	0.000123448250151	0.000002543669487
0.0958	0.000123834810508	0.000002556052968
0.0959	0.000124222729721	0.000002568475241
0.0960	0.000124612010454	0.000002580936442
0.0961	0.000125002654672	0.000002593436708
0.0962	0.000125394663648	0.000002605976174
0.0963	0.000125788037963	0.000002618554978
0.0964	0.000126182777529	0.000002631173256
0.0965	0.000126578881611	0.000002643831144
0.0966	0.000126976348859	0.000002656528779
0.0967	0.000127375177346	0.000002669266296
0.0968	0.000127775364614	0.000002682043833
0.0969	0.000128176907718	0.000002694861524
0.0970	0.000128579803287	0.000002707719504
0.0971	0.000128984047569	0.000002720617909
0.0972	0.000129389636498	0.000002733556872
0.0973	0.000129796565745	0.000002746536529
0.0974	0.000130204830777	0.000002759557012
0.0975	0.000130614426914	0.000002772618455
0.0976	0.000131025349381	0.000002785720990
0.0977	0.000131437593360	0.000002798864749
0.0978	0.000131851154039	0.000002812049864
0.0979	0.000132266026650	0.000002825276467
0.0980	0.000132682206516	0.000002838544688
0.0981	0.000133099689082	0.000002851854657
0.0982	0.000133518469946	0.000002865206504
0.0983	0.000133938544886	0.000002878600358
0.0984	0.000134359909886	0.000002892036349
0.0985	0.000134782561151	0.000002905514605
0.0986	0.000135206495121	0.000002919035255
0.0987	0.000135631708486	0.000002932598426
0.0988	0.000136058198194	0.000002946204245
0.0989	0.000136485961453	0.000002959852841
0.0990	0.000136914995736	0.000002973544341
0.0991	0.000137345298783	0.000002987278871
0.0992	0.000137776868597	0.000003001056558
0.0993	0.000138209703443	0.000003014877528
0.0994	0.000138643801844	0.000003028741908
0.0995	0.000139079162575	0.000003042649825
0.0996	0.000139515784659	0.000003056601403
0.0997	0.000139953667359	0.000003070596770
0.0998	0.000140392810175	0.000003084636051
0.0999	0.000140833212835	0.000003098719372
0.1000	0.000141274875293	0.000003112846860
0.1001	0.000141717797724	0.000003127018639
0.1002	0.000142161980519	0.000003141234837
0.1003	0.000142607424283	0.000003155495580
0.1004	0.000143054129837	0.000003169800993
0.1005	0.000143502098218	0.000003184151203
0.1006	0.000143951330678	0.000003198546336
0.1007	0.000144401828694	0.000003212986519
0.1008	0.000144853593972	0.000003227471878
0.1009	0.000145306628451	0.000003242002541
0.1010	0.000145760934322	0.000003256578634
0.1011	0.000146216514029	0.000003271200286
0.1012	0.000146673370288	0.000003285867623
0.1013	0.000147131506097	0.000003300580773
0.1014	0.000147590924750	0.000003315339866
0.1015	0.000148051629848	0.000003330145029
0.1016	0.000148513625315	0.000003344996391
0.1017	0.000148976915409	0.000003359894083
0.1018	0.000149441504727	0.000003374838233
0.1019	0.000149907398224	0.000003389828973
0.1020	0.000150374601207	0.000003404866433
0.1021	0.000150843119352	0.000003419950745
0.1022	0.000151312958697	0.000003435082041
0.1023	0.000151784125648	0.000003450260454
0.1024	0.000152256626970	0.000003465486116
0.1025	0.000152730469791	0.000003480759163
0.1026	0.000153205661588	0.000003496079729
0.1027	0.000153682210179	0.000003511447950
0.1028	0.000154160123714	0.000003526863963
0.1029	0.000154639410661	0.000003542327904
0.1030	0.000155120079790	0.000003557839912
0.1031	0.000155602140155	0.000003573400126
0.1032	0.000156085601083	0.000003589008686
0.1033	0.000156570472149	0.000003604665733
0.1034	0.000157056763157	0.000003620371410
0.1035	0.000157544484124	0.000003636125858
0.1036	0.000158033645257	0.000003651929222
0.1037	0.000158524256932	0.000003667781648
0.1038	0.000159016329674	0.000003683683281
0.1039	0.000159509874138	0.000003699634269
0.1040	0.000160004901087	0.000003715634759
0.1041	0.000160501421371	0.000003731684901
0.1042	0.000160999445912	0.000003747784845
0.1043	0.000161498985678	0.000003763934744
0.1044	0.000162000051670	0.000003780134749
0.1045	0.000162502654901	0.000003796385015
0.1046	0.000163006806377	0.000003812685695
0.1047	0.000163512517080	0.000003829036947
0.1048	0.000164019797952	0.000003845438927
0.1049	0.000164528659874	0.000003861891793
0.1050	0.000165039113656	0.000003878395704
0.1051	0.000165551170014	0.000003894950821
0.1052	0.000166064839560	0.000003911557305
0.1053	0.000166580132786	0.000003928215318
0.1054	0.000167097060050	0.000003944925024
0.1055	0.000167615631564	0.000003961686588
0.1056	0.000168135857380	0.000003978500173
0.1057	0.000168657747382	0.000003995365948
0.1058	0.000169181311272	0.000004012284079
0.1059	0.000169706558564	0.000004029254735
0.1060	0.000170233498574	0.000004046278085
0.1061	0.000170762140410	0.000004063354299
0.1062	0.000171292492970	0.000004080483548
0.1063	0.000171824564929	0.000004097666005
0.1064	0.000172358364740	0.000004114901841
0.1065	0.000172893900623	0.000004132191231
0.1066	0.000173431180567	0.000004149534349
0.1067	0.000173970212321	0.000004166931370
0.1068	0.000174511003394	0.000004184382471
0.1069	0.000175053561052	0.000004201887827
0.1070	0.000175597892318	0.000004219447616
0.1071	0.000176144003968	0.000004237062017
0.1072	0.000176691902533	0.000004254731207
0.1073	0.000177241594298	0.000004272455366
0.1074	0.000177793085300	0.000004290234675
0.1075	0.000178346381334	0.000004308069313
0.1076	0.000178901487947	0.000004325959462
0.1077	0.000179458410441	0.000004343905303
0.1078	0.000180017153877	0.000004361907018
0.1079	0.000180577723072	0.000004379964790
0.1080	0.000181140122600	0.000004398078803
0.1081	0.000181704356798	0.000004416249238
0.1082	0.000182270429759	0.000004434476281
0.1083	0.000182838345340	0.000004452760116
0.1084	0.000183408107160	0.000004471100927
0.1085	0.000183979718599	0.000004489498898
0.1086	0.000184553182806	0.000004507954217
0.1087	0.000185128502691	0.000004526467067
0.1088	0.000185705680936	0.000004545037635
0.1089	0.000186284719987	0.000004563666107
0.1090	0.000186865622063	0.000004582352669
0.1091	0.000187448389152	0.000004601097508
0.1092	0.000188033023017	0.000004619900811
0.1093	0.000188619525195	0.000004638762763
0.1094	0.000189207897000	0.000004657683553
0.1095	0.000189798139523	0.000004676663367
0.1096	0.000190390253639	0.000004695702392
0.1097	0.000190984240007	0.000004714800816
0.1098	0.000191580099073	0.000004733958826
0.1099	0.000192177831074	0.000004753176609
0.1100	0.000192777436043	0.000004772454353
0.1101	0.000193378913814	0.000004791792244
0.1102	0.000193982264024	0.000004811190470
0.1103	0.000194587486125	0.000004830649219
0.1104	0.000195194579385	0.000004850168677
0.1105	0.000195803542897	0.000004869749031
0.1106	0.000196414375587	0.000004889390469
0.1107	0.000197027076225	0.000004909093177
0.1108	0.000197641643429	0.000004928857341
0.1109	0.000198258075680	0.000004948683148
0.1110	0.000198876371329	0.000004968570786
0.1111	0.000199496528611	0.000004988520438
0.1112	0.000200118545653	0.000005008532293
0.1113	0.000200742420492	0.000005028606535
0.1114	0.000201368151080	0.000005048743350
0.1115	0.000201995735305	0.000005068942924
0.1116	0.000202625170997	0.000005089205441
0.1117	0.000203256455948	0.000005109531086
0.1118	0.000203889587922	0.000005129920045
0.1119	0.000204524564667	0.000005150372502
0.1120	0.000205161383934	0.000005170888640
0.1121	0.000205800043487	0.000005191468644
0.1122	0.000206440541117	0.000005212112698
0.1123	0.000207082874658	0.000005232820986
0.1124	0.000207727041995	0.000005253593690
0.1125	0.000208373041081	0.000005274430994
0.1126	0.000209020869948	0.000005295333081
0.1127	0.000209670526719	0.000005316300134
0.1128	0.000210322009619	0.000005337332335
0.1129	0.000210975316986	0.000005358429867
0.1130	0.000211630447282	0.000005379592911
0.1131	0.000212287399102	0.000005400821651
0.1132	0.000212946171184	0.000005422116268
0.1133	0.000213606762416	0.000005443476945
0.1134	0.000214269171846	0.000005464903862
0.1135	0.000214933398688	0.000005486397202
0.1136	0.000215599442328	0.000005507957146
0.1137	0.000216267302331	0.000005529583876
0.1138	0.000216936978448	0.000005551277574
0.1139	0.000217608470617	0.000005573038421
0.1140	0.000218281778970	0.000005594866599
0.1141	0.000218956903836	0.000005616762289
0.1142	0.000219633845744	0.000005638725674
0.1143	0.000220312605426	0.000005660756934
0.1144	0.000220993183818	0.000005682856253
0.1145	0.000221675582065	0.000005705023811
0.1146	0.000222359801520	0.000005727259791
0.1147	0.000223045843743	0.000005749564376
0.1148	0.000223733710508	0.000005771937747
0.1149	0.000224423403800	0.000005794380087
0.1150	0.000225114925812	0.000005816891580
0.1151	0.000225808278955	0.000005839472407
0.1152	0.000226503465848	0.000005862122754
0.1153	0.000227200489325	0.000005884842803
0.1154	0.000227899352432	0.000005907632738
0.1155	0.000228600058427	0.000005930492744
0.1156	0.000229302610782	0.000005953423005
0.1157	0.000230007013181	0.000005976423706
0.1158	0.000230713269520	0.000005999495033
0.1159	0.000231421383908	0.000006022637172
0.1160	0.000232131360664	0.000006045850308
0.1161	0.000232843204321	0.000006069134628
0.1162	0.000233556919621	0.000006092490320
0.1163	0.000234272511516	0.000006115917571
0.1164	0.000234989985167	0.000006139416570
0.1165	0.000235709345946	0.000006162987504
0.1166	0.000236430599429	0.000006186630564
0.1167	0.000237153751399	0.000006210345940
0.1168	0.000237878807842	0.000006234133820
0.1169	0.000238605774945	0.000006257994398
0.1170	0.000239334659098	0.000006281927864
0.1171	0.000240065466884	0.000006305934410
0.1172	0.000240798205081	0.000006330014231
0.1173	0.000241532880660	0.000006354167519
0.1174	0.000242269500776	0.000006378394469
0.1175	0.000243008072769	0.000006402695276
0.1176	0.000243748604157	0.000006427070137
0.1177	0.000244491102634	0.000006451519247
0.1178	0.000245235576062	0.000006476042805
0.1179	0.000245982032466	0.000006500641008
0.1180	0.000246730480031	0.000006525314056
0.1181	0.000247480927095	0.000006550062149
0.1182	0.000248233382141	0.000006574885487
0.1183	0.000248987853792	0.000006599784272
0.1184	0.000249744350803	0.000006624758707
0.1185	0.000250502882056	0.000006649808995
0.1186	0.000251263456550	0.000006674935341
0.1187	0.000252026083396	0.000006700137949
0.1188	0.000252790771807	0.000006725417027
0.1189	0.000253557531092	0.000006750772780
0.1190	0.000254326370647	0.000006776205417
0.1191	0.000255097299945	0.000006801715147
0.1192	0.000255870328531	0.000006827302180
0.1193	0.000256645466013	0.000006852966726
0.1194	0.000257422722051	0.000006878708998
0.1195	0.000258202106350	0.000006904529209
0.1196	0.000258983628652	0.000006930427572
0.1197	0.000259767298729	0.000006956404302
0.1198	0.000260553126372	0.000006982459615
0.1199	0.000261341121381	0.000007008593727
0.1200	0.000262131293563	0.000007034806856
0.1201	0.000262923652718	0.000007061099221
0.1202	0.000263718208633	0.000007087471042
0.1203	0.000264514971077	0.000007113922539
0.1204	0.000265313949786	0.000007140453934
0.1205	0.000266115154462	0.000007167065450
0.1206	0.000266918594764	0.000007193757309
0.1207	0.000267724280299	0.000007220529737
0.1208	0.000268532220614	0.000007247382959
0.1209	0.000269342425192	0.000007274317202
0.1210	0.000270154903445	0.000007301332692
0.1211	0.000270969664704	0.000007328429659
0.1212	0.000271786718215	0.000007355608330
0.1213	0.000272606073132	0.000007382868938
0.1214	0.000273427738513	0.000007410211712
0.1215	0.000274251723309	0.000007437636884
0.1216	0.000275078036363	0.000007465144688
0.1217	0.000275906686402	0.000007492735356
0.1218	0.000276737682031	0.000007520409124
0.1219	0.000277571031729	0.000007548166228
0.1220	0.000278406743845	0.000007576006902
0.1221	0.000279244826590	0.000007603931385
0.1222	0.000280085288033	0.000007631939913
0.1223	0.000280928136097	0.000007660032727
0.1224	0.000281773378556	0.000007688210065
0.1225	0.000282621023027	0.000007716472167
0.1226	0.000283471076969	0.000007744819275
0.1227	0.000284323547677	0.000007773251630
0.1228	0.000285178442280	0.000007801769474
0.1229	0.000286035767737	0.000007830373051
0.1230	0.000286895530831	0.000007859062604
0.1231	0.000287757738170	0.000007887838378
0.1232	0.000288622396181	0.000007916700617
0.1233	0.000289489511107	0.000007945649568
0.1234	0.000290359089009	0.000007974685477
0.1235	0.000291231135756	0.000008003808591
0.1236	0.000292105657032	0.000008033019156
0.1237	0.000292982658326	0.000008062317422
0.1238	0.000293862144935	0.000008091703637
0.1239	0.000294744121963	0.000008121178049
0.1240	0.000295628594319	0.000008150740908
0.1241	0.000296515566716	0.000008180392465
0.1242	0.000297405043670	0.000008210132969
0.1243	0.000298297029505	0.000008239962672
0.1244	0.000299191528347	0.000008269881825
0.1245	0.000300088544129	0.000008299890680
0.1246	0.000300988080592	0.000008329989488
0.1247	0.000301890141285	0.000008360178502
0.1248	0.000302794729570	0.000008390457975
0.1249	0.000303701848620	0.000008420828160
0.1250	0.000304611501427	0.000008451289310
0.1251	0.000305523690802	0.000008481841679
0.1252	0.000306438419382	0.000008512485521
0.1253	0.000307355689632	0.000008543221090
0.1254	0.000308275503849	0.000008574048640
0.1255	0.000309197864170	0.000008604968427
0.1256	0.000310122772579	0.000008635980704
0.1257	0.000311050230908	0.000008667085727
0.1258	0.000311980240847	0.000008698283751
0.1259	0.000312912803953	0.000008729575031
0.1260	0.000313847921655	0.000008760959824
0.1261	0.000314785595263	0.000008792438383
0.1262	0.000315725825975	0.000008824010966
0.1263	0.000316668614889	0.000008855677827
0.1264	0.000317613963011	0.000008887439223
0.1265	0.000318561871263	0.000008919295411
0.1266	0.000319512340496	0.000008951246645
0.1267	0.000320465371498	0.000008983293182
0.1268	0.000321420965005	0.000009015435278
0.1269	0.000322379121712	0.000009047673190
0.1270	0.000323339842286	0.000009080007175
0.1271	0.000324303127372	0.000009112437487
0.1272	0.000325268977611	0.000009144964385
0.1273	0.000326237393646	0.000009177588125
0.1274	0.000327208376134	0.000009210308962
0.1275	0.000328181925761	0.000009243127155
0.1276	0.000329158043247	0.000009276042959
0.1277	0.000330136729365	0.000009309056632
0.1278	0.000331117984945	0.000009342168430
0.1279	0.000332101810886	0.000009375378612
0.1280	0.000333088208171	0.000009408687432
0.1281	0.000334077177872	0.000009442095150
0.1282	0.000335068721162	0.000009475602022
0.1283	0.000336062839326	0.000009509208306
0.1284	0.000337059533767	0.000009542914260
0.1285	0.000338058806017	0.000009576720140
0.1286	0.000339060657745	0.000009610626206
0.1287	0.000340065090765	0.000009644632715
0.1288	0.000341072107043	0.000009678739926
0.1289	0.000342081708702	0.000009712948097
